pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-05-25T01:22:54.477,1336981,483,0.389,0.58,0.239,20.0,5000,44.0,1,34.93,0.044,1,0.65,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:55.044,1337556,485,0.391,0.582,0.246,20.0,5000,44.0,1,34.93,0.044,1,0.65,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:55.665,1338186,490,0.395,0.588,0.264,20.0,5000,44.0,1,34.93,0.044,1,0.65,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:56.161,1338709,482,0.388,0.579,0.236,20.0,5000,44.0,1,34.97,0.044,1,0.649,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:56.721,1339234,488,0.393,0.586,0.257,20.0,5000,44.0,1,34.97,0.044,1,0.649,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:57.278,1339796,487,0.392,0.585,0.254,20.0,5000,44.0,1,35.63,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:57.899,1340426,488,0.393,0.586,0.257,20.0,5000,44.0,1,35.63,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:58.396,1340896,484,0.39,0.581,0.243,20.0,5000,44.0,1,35.61,0.044,1,0.638,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:58.895,1341421,487,0.392,0.585,0.254,20.0,5000,44.0,1,35.61,0.044,1,0.638,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:59.392,1341944,486,0.392,0.583,0.25,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:59.957,1342469,484,0.39,0.581,0.243,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:00.518,1343031,484,0.39,0.581,0.243,20.0,5000,44.0,1,35.63,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:01.080,1343606,487,0.392,0.585,0.254,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:01.576,1344131,485,0.391,0.582,0.246,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:02.138,1344654,489,0.394,0.587,0.261,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:02.760,1345284,491,0.396,0.589,0.268,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:03.321,1345846,485,0.391,0.582,0.246,20.0,5000,44.0,1,35.62,0.044,1,0.638,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:03.818,1346371,468,0.377,0.562,0.185,20.0,5000,44.0,1,35.62,0.044,1,0.638,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:04.317,1346841,486,0.392,0.583,0.25,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:04.816,1347366,461,0.372,0.553,0.16,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:05.311,1347889,487,0.392,0.585,0.254,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:05.871,1348414,486,0.392,0.583,0.25,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:06.433,1348966,486,0.392,0.583,0.25,20.0,5000,44.0,1,35.59,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:06.930,1349491,489,0.394,0.587,0.261,20.0,5000,44.0,1,35.59,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:07.429,1350014,486,0.392,0.583,0.25,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:07.988,1350539,484,0.39,0.581,0.243,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:08.547,1351091,489,0.394,0.587,0.261,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:09.046,1351616,445,0.359,0.534,0.102,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:09.546,1352139,485,0.391,0.582,0.246,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:10.106,1352691,485,0.391,0.582,0.246,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:10.667,1353216,490,0.395,0.588,0.264,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:11.162,1353739,491,0.396,0.589,0.268,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:11.658,1354264,486,0.392,0.583,0.25,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:12.158,1354721,489,0.394,0.587,0.261,20.0,5000,44.0,1,35.61,0.044,1,0.638,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:12.658,1355246,485,0.391,0.582,0.246,20.0,5000,44.0,1,35.61,0.044,1,0.638,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:13.157,1355716,489,0.394,0.587,0.261,20.0,5000,44.0,1,35.6,0.044,1,0.638,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:13.761,1356346,488,0.393,0.586,0.257,20.0,5000,44.0,1,35.6,0.044,1,0.638,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:14.261,1356869,487,0.392,0.585,0.254,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:14.819,1357394,490,0.395,0.588,0.264,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:15.382,1357956,494,0.398,0.593,0.279,20.0,5000,44.0,1,35.6,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:15.881,1358481,488,0.393,0.586,0.257,20.0,5000,44.0,1,35.6,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:16.378,1358951,488,0.393,0.586,0.257,20.0,5000,44.0,1,35.6,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:16.878,1359476,486,0.392,0.583,0.25,20.0,5000,44.0,1,35.6,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:17.373,1359998,500,0.403,0.6,0.3,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:17.931,1360523,488,0.393,0.586,0.257,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:18.491,1361075,475,0.383,0.57,0.21,20.0,5000,44.0,1,35.6,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:18.990,1361600,485,0.391,0.582,0.246,20.0,5000,44.0,1,35.6,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:19.488,1362123,488,0.393,0.586,0.257,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:20.050,1362648,485,0.391,0.582,0.246,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:20.613,1363210,485,0.391,0.582,0.246,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:21.170,1363785,484,0.39,0.581,0.243,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:21.668,1364310,483,0.389,0.58,0.239,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:22.230,1364833,485,0.391,0.582,0.246,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:22.729,1365358,462,0.372,0.555,0.164,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:23.288,1365920,485,0.391,0.582,0.246,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:23.787,1366445,484,0.39,0.581,0.243,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:24.287,1366915,485,0.391,0.582,0.246,20.0,5000,44.0,1,35.6,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:24.784,1367440,485,0.391,0.582,0.246,20.0,5000,44.0,1,35.6,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:25.346,1367963,490,0.395,0.588,0.264,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:25.844,1368488,487,0.392,0.585,0.254,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:26.404,1369050,484,0.39,0.581,0.243,20.0,5000,44.0,1,35.6,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:26.964,1369575,490,0.395,0.588,0.264,20.0,5000,44.0,1,35.6,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:27.523,1370150,486,0.392,0.583,0.25,20.0,5000,44.0,1,35.6,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:28.018,1370675,486,0.392,0.583,0.25,20.0,5000,44.0,1,35.6,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:28.582,1371197,474,0.382,0.569,0.207,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:29.081,1371722,486,0.392,0.583,0.25,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:29.644,1372274,490,0.395,0.588,0.264,20.0,5000,44.0,1,35.6,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:30.141,1372799,489,0.394,0.587,0.261,20.0,5000,44.0,1,35.6,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:30.637,1373322,485,0.391,0.582,0.246,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:31.199,1373884,485,0.391,0.582,0.246,20.0,5000,44.0,1,35.6,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:31.754,1374409,487,0.392,0.585,0.254,20.0,5000,44.0,1,35.6,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:32.315,1374984,489,0.394,0.587,0.261,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:32.874,1375508,490,0.395,0.588,0.264,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:33.373,1376032,489,0.394,0.587,0.261,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:33.997,1376662,486,0.392,0.583,0.25,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:34.561,1377224,492,0.396,0.591,0.272,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:35.244,1377904,486,0.392,0.583,0.25,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:35.744,1378429,485,0.391,0.582,0.246,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:36.304,1378952,464,0.374,0.557,0.171,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:36.799,1379477,489,0.394,0.587,0.261,20.0,5000,44.0,1,35.61,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:37.360,1380038,489,0.394,0.587,0.261,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:37.858,1380563,487,0.392,0.585,0.254,20.0,5000,44.0,1,35.62,0.043,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:38.355,1381033,488,0.393,0.586,0.257,20.0,5000,44.0,1,35.6,0.044,1,0.638,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:38.980,1381663,484,0.39,0.581,0.243,20.0,5000,44.0,1,35.6,0.044,1,0.638,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:39.604,1382291,484,0.39,0.581,0.243,20.0,5000,44.0,1,35.59,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:40.104,1382816,491,0.396,0.589,0.268,20.0,5000,44.0,1,35.59,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:40.667,1383368,490,0.395,0.588,0.264,20.0,5000,44.0,1,35.59,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:41.229,1383893,486,0.392,0.583,0.25,20.0,5000,44.0,1,35.59,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:41.725,1384416,486,0.392,0.583,0.25,20.0,5000,44.0,1,35.58,0.043,1,0.653,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:42.288,1384968,489,0.394,0.587,0.261,20.0,5000,44.0,1,36.04,0.043,1,0.645,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:42.787,1385493,485,0.391,0.582,0.246,20.0,5000,44.0,1,36.04,0.043,1,0.645,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:43.285,1386016,489,0.394,0.587,0.261,20.0,5000,44.0,1,36.4,0.043,1,0.638,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:43.846,1386541,484,0.39,0.581,0.243,20.0,5000,44.0,1,36.4,0.043,1,0.638,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:44.405,1387093,485,0.391,0.582,0.246,20.0,5000,44.0,1,37.6,0.042,1,0.633,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:44.902,1387618,469,0.378,0.563,0.189,20.0,5000,44.0,1,37.6,0.042,1,0.633,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:45.403,1388141,480,0.387,0.576,0.228,20.0,5000,44.0,1,39.26,0.041,1,0.621,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:45.962,1388666,487,0.392,0.585,0.254,20.0,5000,44.0,1,39.26,0.041,1,0.621,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:46.522,1389218,485,0.391,0.582,0.246,20.0,5000,44.0,1,40.42,0.04,1,0.618,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:47.020,1389743,489,0.394,0.587,0.261,20.0,5000,44.0,1,40.42,0.04,1,0.618,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:47.518,1390266,487,0.392,0.585,0.254,20.0,5000,44.0,1,41.16,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:48.080,1390791,486,0.392,0.583,0.25,20.0,5000,44.0,1,41.16,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:48.638,1391353,489,0.394,0.587,0.261,20.0,5000,44.0,1,41.16,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:49.137,1391878,490,0.395,0.588,0.264,20.0,5000,44.0,1,41.16,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:49.697,1392453,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.18,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:50.257,1392978,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.18,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:50.754,1393501,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.17,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:51.317,1394062,485,0.391,0.582,0.246,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:51.876,1394587,490,0.395,0.588,0.264,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:52.436,1395162,486,0.392,0.583,0.25,20.0,5000,44.0,1,41.16,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:52.937,1395687,485,0.391,0.582,0.246,20.0,5000,44.0,1,41.16,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:53.497,1396210,485,0.391,0.582,0.246,20.0,5000,44.0,1,41.15,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:54.120,1396840,485,0.391,0.582,0.246,20.0,5000,44.0,1,41.15,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:54.683,1397402,486,0.392,0.583,0.25,20.0,5000,44.0,1,41.16,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:55.187,1397927,478,0.385,0.574,0.221,20.0,5000,44.0,1,41.16,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:55.752,1398502,489,0.394,0.587,0.261,20.0,5000,44.0,1,41.15,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:56.295,1399027,484,0.39,0.581,0.243,20.0,5000,44.0,1,41.15,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:56.810,1399550,490,0.395,0.588,0.264,20.0,5000,44.0,1,41.15,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:57.326,1400112,487,0.392,0.585,0.254,20.0,5000,44.0,1,41.15,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:57.871,1400637,490,0.395,0.588,0.264,20.0,5000,44.0,1,41.15,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:58.430,1401212,482,0.388,0.579,0.236,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:58.990,1401737,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:23:59.488,1402260,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:00.048,1402785,489,0.394,0.587,0.261,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:00.546,1403347,492,0.396,0.591,0.272,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:01.106,1403872,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:01.667,1404446,486,0.392,0.583,0.25,20.0,5000,44.0,1,41.13,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:02.225,1404970,493,0.397,0.592,0.275,20.0,5000,44.0,1,41.13,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:02.723,1405494,480,0.387,0.576,0.228,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:03.219,1406019,487,0.392,0.585,0.254,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:03.779,1406571,487,0.392,0.585,0.254,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:04.339,1407096,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:04.959,1407724,487,0.392,0.585,0.254,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:05.518,1408276,490,0.395,0.588,0.264,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:06.018,1408801,490,0.395,0.588,0.264,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:06.516,1409324,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.13,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:07.080,1409849,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.13,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:07.638,1410411,489,0.394,0.587,0.261,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:08.137,1410936,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:08.699,1411511,490,0.395,0.588,0.264,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:09.258,1412036,490,0.395,0.588,0.264,20.0,5000,44.0,1,41.14,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:09.752,1412559,489,0.394,0.587,0.261,20.0,5000,44.0,1,41.13,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:10.251,1413084,489,0.394,0.587,0.261,20.0,5000,44.0,1,41.13,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:10.751,1413541,490,0.395,0.588,0.264,20.0,5000,44.0,1,41.13,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:11.247,1414066,491,0.396,0.589,0.268,20.0,5000,44.0,1,41.13,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:11.746,1414536,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.1,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:12.368,1415166,502,0.405,0.603,0.308,20.0,5000,44.0,1,41.1,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:12.866,1415689,466,0.376,0.559,0.178,20.0,5000,44.0,1,41.11,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:13.427,1416256,489,0.394,0.587,0.261,20.0,5000,44.0,1,41.11,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:13.988,1416781,487,0.392,0.585,0.254,20.0,5000,44.0,1,41.11,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:14.550,1417361,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.1,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:15.051,1417886,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.1,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:15.549,1418356,485,0.391,0.582,0.246,20.0,5000,44.0,1,41.11,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:16.046,1418881,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.11,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:16.544,1419404,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.11,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:17.092,1419929,477,0.384,0.573,0.218,20.0,5000,44.0,1,41.11,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:17.651,1420491,477,0.384,0.573,0.218,20.0,5000,44.0,1,41.11,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:18.148,1421016,492,0.396,0.591,0.272,20.0,5000,44.0,1,41.11,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:18.645,1421486,481,0.388,0.577,0.232,20.0,5000,44.0,1,41.12,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:19.143,1422011,485,0.391,0.582,0.246,20.0,5000,44.0,1,41.12,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:19.703,1422534,486,0.392,0.583,0.25,20.0,5000,44.0,1,41.11,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:20.203,1423059,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.11,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:20.764,1423621,486,0.392,0.583,0.25,20.0,5000,44.0,1,41.12,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:21.321,1424146,486,0.392,0.583,0.25,20.0,5000,44.0,1,41.12,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:21.880,1424721,507,0.409,0.609,0.326,20.0,5000,44.0,1,41.1,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:22.376,1425246,483,0.389,0.58,0.239,20.0,5000,44.0,1,41.1,0.04,1,0.608,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:22.936,1425769,486,0.392,0.583,0.25,20.0,5000,44.0,1,41.13,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:23.495,1426331,493,0.397,0.592,0.275,20.0,5000,44.0,1,41.12,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:23.992,1426856,490,0.395,0.588,0.264,20.0,5000,44.0,1,41.12,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:24.490,1427326,485,0.391,0.582,0.246,20.0,5000,44.0,1,41.13,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:24.989,1427851,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.13,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:25.493,1428374,490,0.395,0.588,0.264,20.0,5000,44.0,1,41.13,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:26.057,1428899,491,0.396,0.589,0.268,20.0,5000,44.0,1,41.13,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:26.617,1429461,490,0.395,0.588,0.264,20.0,5000,44.0,1,41.13,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:27.118,1429986,483,0.389,0.58,0.239,20.0,5000,44.0,1,41.13,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
2026-05-25T01:24:27.679,1430561,488,0.393,0.586,0.257,20.0,5000,44.0,1,41.13,0.04,1,0.607,0.0,193,5,5 keran stabil,stable
